case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,718.3528802727272,0.01514579204376787,11,1.0,7901.881683,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,638.9959849285715,0.014718583086505532,14,1.0,8945.943789,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,677.8869866,0.016173999989405274,15,1.0,10168.304799,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,690.591812,0.015317416982725263,11,1.0,7596.509932,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,642.8435575,0.017038833000697196,12,1.0,7714.12269,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,566.4768448181818,0.019134500063955784,11,1.0,6231.245293,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,434.34189150000003,0.02715125004760921,14,1.0,6080.786481,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,353.3619122666667,0.02682295802515,15,1.0,5300.428684,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,572.2105421818183,0.020561750046908855,11,1.0,6294.315964,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,469.39763691666667,0.023442500038072467,12,1.0,5632.771643,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,569.7914936363636,0.014565165969543159,11,1.0,6267.70643,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,405.77318207142855,0.014701833948493004,14,1.0,5680.824549,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,495.6327773333333,0.01507708290591836,15,1.0,7434.49166,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,582.334958,0.01989870797842741,11,1.0,6405.684538,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,485.27273891666664,0.014886499964632094,12,1.0,5823.272867,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,639.3299315454545,0.017748542013578117,11,1.0,7032.629247,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,541.0365320714285,0.017126457998529077,14,1.0,7574.511449,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,552.9102132,0.018350042053498328,15,1.0,8293.653198,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,607.9485835454545,0.016999125014990568,11,1.0,6687.434419,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,546.2978312500001,0.019250250072218478,12,1.0,6555.573975,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,662.2088391999999,0.017517542000859976,10,1.0,6622.088392,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,648.2624162,0.017228875076398253,10,1.0,6482.624162,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,641.6606332,0.01775691704824567,10,1.0,6416.606332,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,690.4589103999999,0.01674724998883903,10,1.0,6904.589104,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,644.6387602,0.020257415948435664,10,1.0,6446.387602,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,396.0269143125,0.020238667028024793,16,1.0,6336.430629,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,433.2332756875,0.018582041026093066,16,1.0,6931.732411,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,389.756177,0.02242241706699133,16,1.0,6236.098832,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,490.6723678125,0.0209015830187127,16,1.0,7850.757885,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,388.2874609375,0.017716084024868906,16,1.0,6212.599375,True,
